Datetime,Open,High,Low,Close,Volume
2022-04-08 00:00:00+00:00,0.83431,0.8347549999999999,0.83422,0.8345100000000001,0
2022-04-12 00:00:00+00:00,0.83499,0.835075,0.8326199999999999,0.832945,0
2022-04-13 00:00:00+00:00,0.8326450000000001,0.832785,0.83082,0.8311,0
2022-04-15 00:00:00+00:00,0.8272200000000001,0.8275,0.8271850000000001,0.82745,0
2022-04-18 00:00:00+00:00,0.8295,0.829515,0.82823,0.82841,0
2022-04-19 00:00:00+00:00,0.828675,0.8299749999999999,0.8284050000000001,0.82939,0
2022-04-20 00:00:00+00:00,0.832925,0.83301,0.83099,0.83161,0
2022-04-21 00:00:00+00:00,0.83022,0.8330550000000001,0.82981,0.8320700000000001,0
2022-04-22 00:00:00+00:00,0.83501,0.837785,0.83465,0.83724,0
2022-04-29 00:00:00+00:00,0.84058,0.840635,0.839735,0.83982,0
2022-05-02 00:00:00+00:00,0.83772,0.838705,0.837525,0.8382149999999999,0
2022-05-03 00:00:00+00:00,0.83955,0.84218,0.8384,0.84204,0
2022-05-04 00:00:00+00:00,0.842125,0.842435,0.840815,0.84178,0
2022-05-05 00:00:00+00:00,0.8445050000000001,0.853035,0.842895,0.85266,0
2022-05-09 00:00:00+00:00,0.8549450000000001,0.8564,0.85459,0.856295,0
2022-05-12 00:00:00+00:00,0.8511150000000001,0.85122,0.850645,0.850835,0
2022-05-13 00:00:00+00:00,0.85061,0.8512500000000001,0.8502149999999999,0.850385,0
2022-05-16 00:00:00+00:00,0.849315,0.85102,0.84665,0.84693,0
2022-05-17 00:00:00+00:00,0.844535,0.844865,0.84448,0.84479,0
2022-05-18 00:00:00+00:00,0.84837,0.84848,0.846135,0.846305,0
2022-05-19 00:00:00+00:00,0.846695,0.84911,0.845995,0.848635,0
2022-05-23 00:00:00+00:00,0.84414,0.849805,0.844,0.849365,0
2022-05-24 00:00:00+00:00,0.85603,0.857725,0.8558,0.856535,0
2022-05-25 00:00:00+00:00,0.851315,0.8514550000000001,0.8498600000000001,0.8498650000000001,0
2022-05-26 00:00:00+00:00,0.84941,0.85293,0.849405,0.85239,0
2022-05-27 00:00:00+00:00,0.851035,0.851575,0.850395,0.85064,0
2022-05-30 00:00:00+00:00,0.8497049999999999,0.85226,0.84951,0.851945,0
2022-05-31 00:00:00+00:00,0.85202,0.852435,0.850855,0.85186,0
2022-06-01 00:00:00+00:00,0.853775,0.85391,0.8528549999999999,0.8532949999999999,0
2022-06-02 00:00:00+00:00,0.8529249999999999,0.854625,0.85213,0.854275,0
2022-06-06 00:00:00+00:00,0.852795,0.853505,0.8527750000000001,0.853315,0
2022-06-08 00:00:00+00:00,0.8503499999999999,0.850395,0.84975,0.8498749999999999,0
2022-06-09 00:00:00+00:00,0.84997,0.850175,0.84985,0.8500399999999999,0
2022-06-10 00:00:00+00:00,0.851695,0.85244,0.851255,0.8521000000000001,0
2022-06-12 00:00:00+00:00,0.8536,0.85537,0.8536,0.854705,0
2022-06-13 00:00:00+00:00,0.8536,0.85814,0.85354,0.857755,0
2022-06-15 00:00:00+00:00,0.871815,0.872135,0.870035,0.870425,0
2022-06-16 00:00:00+00:00,0.8583000000000001,0.859265,0.854215,0.855785,0
2022-06-17 00:00:00+00:00,0.8553999999999999,0.85565,0.854195,0.855075,0
2022-06-20 00:00:00+00:00,0.860185,0.86043,0.857465,0.85823,0
2022-06-21 00:00:00+00:00,0.85819,0.85822,0.85755,0.857675,0
2022-06-22 00:00:00+00:00,0.85833,0.862495,0.858175,0.8617600000000001,0
2022-06-23 00:00:00+00:00,0.858635,0.85877,0.85795,0.8582799999999999,0
2022-06-27 00:00:00+00:00,0.860255,0.860285,0.85966,0.85997,0
2022-06-28 00:00:00+00:00,0.86172,0.8638950000000001,0.861545,0.863765,0
2022-06-29 00:00:00+00:00,0.865715,0.86587,0.864395,0.865705,0
2022-06-30 00:00:00+00:00,0.8613,0.861525,0.860685,0.8607400000000001,0
2022-07-01 00:00:00+00:00,0.8625700000000001,0.86657,0.862195,0.865685,0
2022-07-04 00:00:00+00:00,0.86121,0.8614299999999999,0.860765,0.8610800000000001,0
2022-07-05 00:00:00+00:00,0.8599049999999999,0.86096,0.85795,0.8587750000000001,0
2022-07-06 00:00:00+00:00,0.8559300000000001,0.85597,0.854225,0.854265,0
2022-07-07 00:00:00+00:00,0.850805,0.8508249999999999,0.849225,0.84975,0
2022-07-08 00:00:00+00:00,0.8460650000000001,0.847565,0.845695,0.84675,0
2022-07-11 00:00:00+00:00,0.8483799999999999,0.84901,0.84698,0.84719,0
2022-07-12 00:00:00+00:00,0.84533,0.847225,0.84511,0.8462149999999999,0
2022-07-13 00:00:00+00:00,0.8444799999999999,0.84561,0.842795,0.845175,0
2022-07-14 00:00:00+00:00,0.8457749999999999,0.846225,0.84512,0.8451649999999999,0
2022-07-15 00:00:00+00:00,0.847515,0.849505,0.84736,0.84949,0
2022-07-19 00:00:00+00:00,0.8517,0.85297,0.85132,0.85284,0
2022-07-22 00:00:00+00:00,0.851815,0.85234,0.84868,0.85118,0
2022-07-25 00:00:00+00:00,0.85157,0.851905,0.847845,0.84838,0
2022-07-26 00:00:00+00:00,0.8483149999999999,0.8486400000000001,0.84093,0.84136,0
2022-07-28 00:00:00+00:00,0.83629,0.8387,0.8346,0.83727,0
2022-07-29 00:00:00+00:00,0.8394349999999999,0.8398749999999999,0.839175,0.83928,0
2022-08-02 00:00:00+00:00,0.83812,0.838455,0.835475,0.835835,0
2022-08-04 00:00:00+00:00,0.836015,0.83697,0.835725,0.83693,0
2022-08-05 00:00:00+00:00,0.844455,0.844615,0.842805,0.8428599999999999,0
2022-08-09 00:00:00+00:00,0.843785,0.846055,0.8437,0.8458,0
2022-08-10 00:00:00+00:00,0.84306,0.843395,0.842925,0.84309,0
2022-08-11 00:00:00+00:00,0.84687,0.84702,0.84551,0.845615,0
2022-08-12 00:00:00+00:00,0.84731,0.84828,0.84702,0.8480300000000001,0
2022-08-14 00:00:00+00:00,0.845415,0.84588,0.84531,0.8456699999999999,0
2022-08-16 00:00:00+00:00,0.843345,0.843445,0.841445,0.841445,0
2022-08-17 00:00:00+00:00,0.843735,0.8448,0.843595,0.844775,0
2022-08-18 00:00:00+00:00,0.84573,0.8458300000000001,0.84458,0.845515,0
2022-08-19 00:00:00+00:00,0.845825,0.84606,0.84549,0.845805,0
2022-08-22 00:00:00+00:00,0.847575,0.847995,0.847325,0.847985,0
2022-08-23 00:00:00+00:00,0.8443099999999999,0.844785,0.84284,0.843385,0
2022-08-24 00:00:00+00:00,0.843375,0.8448450000000001,0.8427549999999999,0.8445400000000001,0
2022-08-25 00:00:00+00:00,0.844895,0.845905,0.842615,0.84309,0
2022-08-26 00:00:00+00:00,0.844125,0.848515,0.844125,0.847735,0
2022-08-29 00:00:00+00:00,0.8539,0.8543050000000001,0.8539,0.85412,0
2022-08-31 00:00:00+00:00,0.859135,0.865345,0.8571500000000001,0.8651800000000001,0
2022-09-01 00:00:00+00:00,0.86531,0.86703,0.861525,0.8616649999999999,0
2022-09-02 00:00:00+00:00,0.8647,0.866635,0.86428,0.866205,0
2022-09-05 00:00:00+00:00,0.863155,0.865445,0.861845,0.8618699999999999,0
2022-09-06 00:00:00+00:00,0.85983,0.860535,0.858215,0.858335,0
2022-09-07 00:00:00+00:00,0.861505,0.867645,0.86103,0.8670249999999999,0
2022-09-08 00:00:00+00:00,0.868805,0.869385,0.8682300000000001,0.868935,0
2022-09-09 00:00:00+00:00,0.870155,0.87046,0.869875,0.87009,0
2022-09-13 00:00:00+00:00,0.86741,0.869415,0.86607,0.86862,0
2022-09-14 00:00:00+00:00,0.86809,0.86818,0.864385,0.8648899999999999,0
2022-09-15 00:00:00+00:00,0.86958,0.87216,0.86843,0.871945,0
2022-09-19 00:00:00+00:00,0.8778900000000001,0.8782399999999999,0.8766499999999999,0.87692,0
2022-09-20 00:00:00+00:00,0.8757999999999999,0.8758900000000001,0.8748499999999999,0.87557,0
2022-09-21 00:00:00+00:00,0.876155,0.87633,0.8724350000000001,0.8733599999999999,0
2022-09-22 00:00:00+00:00,0.8742,0.8753299999999999,0.874025,0.8752949999999999,0
2022-09-23 00:00:00+00:00,0.8916649999999999,0.8921950000000001,0.891015,0.8917900000000001,0
2022-09-26 00:00:00+00:00,0.920025,0.92809,0.8906149999999999,0.89935,0
2022-09-27 00:00:00+00:00,0.89348,0.89674,0.891635,0.89461,0
2022-09-28 00:00:00+00:00,0.8968849999999999,0.8971199999999999,0.89255,0.89612,0
2022-09-29 00:00:00+00:00,0.896215,0.89791,0.895895,0.89682,0
2022-09-30 00:00:00+00:00,0.87983,0.88503,0.87873,0.88359,0
2022-10-04 00:00:00+00:00,0.86732,0.873835,0.86627,0.8702449999999999,0
2022-10-06 00:00:00+00:00,0.8726849999999999,0.87851,0.872295,0.8782650000000001,0
2022-10-07 00:00:00+00:00,0.878425,0.880225,0.87605,0.87893,0
2022-10-10 00:00:00+00:00,0.878555,0.87898,0.875915,0.87741,0
2022-10-11 00:00:00+00:00,0.87588,0.87619,0.872525,0.873715,0
2022-10-12 00:00:00+00:00,0.8861699999999999,0.886665,0.88566,0.8860049999999999,0
2022-10-13 00:00:00+00:00,0.874235,0.8763799999999999,0.8633249999999999,0.8645050000000001,0
2022-10-14 00:00:00+00:00,0.864745,0.87131,0.863445,0.87018,0
2022-10-16 00:00:00+00:00,0.8660399999999999,0.86697,0.8658399999999999,0.86671,0
2022-10-17 00:00:00+00:00,0.8657600000000001,0.866995,0.86132,0.866555,0
2022-10-18 00:00:00+00:00,0.866805,0.869175,0.86643,0.86894,0
2022-10-20 00:00:00+00:00,0.870935,0.871,0.869255,0.86997,0
2022-10-21 00:00:00+00:00,0.872765,0.877975,0.87236,0.872935,0
2022-10-24 00:00:00+00:00,0.868955,0.876435,0.868645,0.87419,0
2022-10-25 00:00:00+00:00,0.874595,0.8747799999999999,0.8705,0.87121,0
2022-10-26 00:00:00+00:00,0.86894,0.86944,0.86568,0.8658600000000001,0
2022-10-31 00:00:00+00:00,0.86102,0.8615200000000001,0.86034,0.861175,0
2022-11-01 00:00:00+00:00,0.861295,0.861335,0.86025,0.86056,0
2022-11-02 00:00:00+00:00,0.8591150000000001,0.8621449999999999,0.85877,0.86191,0
2022-11-03 00:00:00+00:00,0.86585,0.872695,0.8643799999999999,0.8725700000000001,0
2022-11-04 00:00:00+00:00,0.8722099999999999,0.87608,0.871095,0.875775,0
2022-11-07 00:00:00+00:00,0.877285,0.878165,0.87123,0.87156,0
2022-11-08 00:00:00+00:00,0.869895,0.870835,0.869785,0.87071,0
2022-11-09 00:00:00+00:00,0.87286,0.878485,0.87208,0.877135,0
2022-11-10 00:00:00+00:00,0.877425,0.877465,0.876125,0.8763799999999999,0
2022-11-11 00:00:00+00:00,0.8724799999999999,0.8750800000000001,0.872285,0.87449,0
2022-11-14 00:00:00+00:00,0.875785,0.8815299999999999,0.873735,0.87904,0
2022-11-15 00:00:00+00:00,0.87873,0.87887,0.876825,0.87695,0
2022-11-16 00:00:00+00:00,0.87311,0.8737299999999999,0.872525,0.873325,0
2022-11-17 00:00:00+00:00,0.8751599999999999,0.8768450000000001,0.874365,0.87653,0
2022-11-21 00:00:00+00:00,0.866135,0.86649,0.86607,0.866305,0
2022-11-22 00:00:00+00:00,0.86538,0.865665,0.86538,0.865445,0
2022-11-23 00:00:00+00:00,0.867325,0.86772,0.865115,0.86623,0
2022-11-24 00:00:00+00:00,0.86225,0.8632899999999999,0.85819,0.85924,0
2022-11-25 00:00:00+00:00,0.86018,0.861475,0.859645,0.860575,0
2022-11-28 00:00:00+00:00,0.8660399999999999,0.8666149999999999,0.8653299999999999,0.865795,0
2022-11-30 00:00:00+00:00,0.862195,0.8641700000000001,0.86217,0.86353,0
2022-12-01 00:00:00+00:00,0.85938,0.860695,0.85785,0.85816,0
2022-12-02 00:00:00+00:00,0.85878,0.859225,0.858765,0.859165,0
2022-12-06 00:00:00+00:00,0.86073,0.86294,0.85903,0.86277,0
2022-12-07 00:00:00+00:00,0.8637,0.8637600000000001,0.862135,0.862295,0
2022-12-08 00:00:00+00:00,0.864,0.86401,0.8617699999999999,0.861905,0
2022-12-09 00:00:00+00:00,0.8616550000000001,0.8616550000000001,0.856265,0.85703,0
2022-12-12 00:00:00+00:00,0.860025,0.860295,0.8599049999999999,0.8601099999999999,0
2022-12-13 00:00:00+00:00,0.85979,0.86004,0.857965,0.858955,0
2022-12-14 00:00:00+00:00,0.8600749999999999,0.860495,0.85968,0.8599,0
2022-12-15 00:00:00+00:00,0.8596649999999999,0.859985,0.85948,0.85964,0
2022-12-16 00:00:00+00:00,0.872495,0.87324,0.870895,0.87115,0
2022-12-19 00:00:00+00:00,0.87078,0.87331,0.8699049999999999,0.87155,0
2022-12-20 00:00:00+00:00,0.87383,0.874825,0.871545,0.871965,0
2022-12-22 00:00:00+00:00,0.88052,0.881505,0.88022,0.88083,0
2022-12-23 00:00:00+00:00,0.881085,0.8816550000000001,0.87992,0.880795,0
2022-12-26 00:00:00+00:00,0.8802099999999999,0.881225,0.880045,0.8811450000000001,0
2022-12-27 00:00:00+00:00,0.88247,0.88422,0.88218,0.8837900000000001,0
2022-12-28 00:00:00+00:00,0.88276,0.8829199999999999,0.882475,0.8828,0
2022-12-29 00:00:00+00:00,0.88325,0.885605,0.882295,0.8846149999999999,0
2022-12-30 00:00:00+00:00,0.883795,0.88584,0.88228,0.8848750000000001,0
2023-01-03 00:00:00+00:00,0.88348,0.8862749999999999,0.878285,0.881445,0
2023-01-04 00:00:00+00:00,0.87981,0.880375,0.8790199999999999,0.87946,0
2023-01-05 00:00:00+00:00,0.8809,0.8814949999999999,0.8808549999999999,0.88149,0
2023-01-06 00:00:00+00:00,0.884915,0.88544,0.880105,0.880455,0
2023-01-09 00:00:00+00:00,0.880555,0.88176,0.8795999999999999,0.8809899999999999,0
2023-01-10 00:00:00+00:00,0.883525,0.88363,0.8830849999999999,0.883335,0
2023-01-11 00:00:00+00:00,0.885775,0.8867,0.88577,0.88608,0
2023-01-12 00:00:00+00:00,0.88567,0.8865350000000001,0.8853800000000001,0.885915,0
2023-01-13 00:00:00+00:00,0.888935,0.8892249999999999,0.887105,0.8871100000000001,0
2023-01-16 00:00:00+00:00,0.8855299999999999,0.887375,0.88537,0.887155,0
2023-01-17 00:00:00+00:00,0.887795,0.88798,0.8873,0.8875299999999999,0
2023-01-18 00:00:00+00:00,0.878785,0.8803799999999999,0.8784799999999999,0.8795,0
2023-01-19 00:00:00+00:00,0.875395,0.877135,0.874055,0.87431,0
2023-01-23 00:00:00+00:00,0.87898,0.87906,0.8774500000000001,0.878125,0
2023-01-24 00:00:00+00:00,0.87822,0.8785000000000001,0.8782,0.87842,0
2023-01-25 00:00:00+00:00,0.88405,0.884315,0.88013,0.88037,0
2023-01-27 00:00:00+00:00,0.87983,0.88015,0.87913,0.880005,0
2023-01-30 00:00:00+00:00,0.87714,0.8786499999999999,0.8767750000000001,0.87832,0
2023-01-31 00:00:00+00:00,0.87893,0.8797600000000001,0.878725,0.8791249999999999,0
2023-02-01 00:00:00+00:00,0.88236,0.88723,0.88192,0.8866350000000001,0
2023-02-02 00:00:00+00:00,0.888475,0.8897999999999999,0.888015,0.88962,0
2023-02-03 00:00:00+00:00,0.89161,0.8973249999999999,0.891535,0.89646,0
2023-02-06 00:00:00+00:00,0.8952150000000001,0.895375,0.8950849999999999,0.89524,0
2023-02-07 00:00:00+00:00,0.89134,0.893715,0.89021,0.8903300000000001,0
2023-02-08 00:00:00+00:00,0.8879049999999999,0.888685,0.88766,0.887725,0
2023-02-10 00:00:00+00:00,0.885795,0.88598,0.88569,0.88589,0
2023-02-13 00:00:00+00:00,0.886915,0.8875,0.883215,0.88377,0
2023-02-14 00:00:00+00:00,0.882345,0.882575,0.88085,0.881505,0
2023-02-16 00:00:00+00:00,0.888215,0.889675,0.8869849999999999,0.887645,0
2023-02-17 00:00:00+00:00,0.8901749999999999,0.890555,0.888815,0.88923,0
2023-02-21 00:00:00+00:00,0.88091,0.881185,0.87934,0.88007,0
2023-02-22 00:00:00+00:00,0.879375,0.881865,0.87914,0.880335,0
2023-02-23 00:00:00+00:00,0.881305,0.8813599999999999,0.8803300000000001,0.88076,0
2023-02-24 00:00:00+00:00,0.88224,0.88224,0.88174,0.881775,0
2023-02-26 00:00:00+00:00,0.882475,0.88304,0.88212,0.88283,0
2023-02-27 00:00:00+00:00,0.8796649999999999,0.8800049999999999,0.879515,0.8797349999999999,0
2023-02-28 00:00:00+00:00,0.87704,0.877835,0.876925,0.87713,0
2023-03-01 00:00:00+00:00,0.88007,0.8801749999999999,0.879785,0.8799049999999999,0
2023-03-02 00:00:00+00:00,0.8868,0.8879900000000001,0.88637,0.88674,0
2023-03-03 00:00:00+00:00,0.886495,0.886825,0.88612,0.886325,0
2023-03-08 00:00:00+00:00,0.8916299999999999,0.89222,0.8900349999999999,0.8901,0
2023-03-09 00:00:00+00:00,0.887445,0.887955,0.88736,0.88758,0
2023-03-10 00:00:00+00:00,0.88379,0.884315,0.882755,0.882995,0
2023-03-13 00:00:00+00:00,0.88408,0.88452,0.88071,0.8813200000000001,0
2023-03-14 00:00:00+00:00,0.8827750000000001,0.88297,0.8814150000000001,0.8817250000000001,0
2023-03-15 00:00:00+00:00,0.883155,0.88439,0.8769100000000001,0.876945,0
2023-03-16 00:00:00+00:00,0.8749750000000001,0.875685,0.87493,0.8754850000000001,0
2023-03-20 00:00:00+00:00,0.87536,0.87616,0.874835,0.8752850000000001,0
2023-03-21 00:00:00+00:00,0.87407,0.87454,0.874,0.8742,0
2023-03-22 00:00:00+00:00,0.881195,0.8814150000000001,0.881015,0.8811450000000001,0
2023-03-23 00:00:00+00:00,0.883645,0.88426,0.881355,0.8820049999999999,0
2023-03-24 00:00:00+00:00,0.88011,0.88148,0.879365,0.880995,0
2023-03-27 00:00:00+00:00,0.879855,0.8800749999999999,0.87795,0.8786849999999999,0
2023-03-28 00:00:00+00:00,0.87885,0.8807100000000001,0.87802,0.8788849999999999,0
2023-03-30 00:00:00+00:00,0.8802,0.880485,0.8802,0.8803,0
2023-04-03 00:00:00+00:00,0.87888,0.878905,0.8783700000000001,0.87861,0
2023-04-04 00:00:00+00:00,0.873705,0.876465,0.87304,0.8763650000000001,0
2023-04-06 00:00:00+00:00,0.875035,0.87798,0.8746149999999999,0.87791,0
2023-04-07 00:00:00+00:00,0.877555,0.87801,0.87742,0.8777200000000001,0
2023-04-12 00:00:00+00:00,0.88019,0.880485,0.88018,0.88043,0
2023-04-13 00:00:00+00:00,0.88071,0.88089,0.88022,0.8805799999999999,0
2023-04-14 00:00:00+00:00,0.8826499999999999,0.8857999999999999,0.882565,0.88561,0
2023-04-17 00:00:00+00:00,0.88349,0.88391,0.882285,0.88266,0
2023-04-18 00:00:00+00:00,0.88311,0.883205,0.88244,0.883,0
2023-04-19 00:00:00+00:00,0.88121,0.88142,0.880185,0.8812,0
2023-04-20 00:00:00+00:00,0.88129,0.881675,0.880935,0.881325,0
2023-04-23 00:00:00+00:00,0.88324,0.883415,0.88309,0.88321,0
2023-04-26 00:00:00+00:00,0.884315,0.8859049999999999,0.8839049999999999,0.885455,0
2023-04-27 00:00:00+00:00,0.8856850000000001,0.8858699999999999,0.8825149999999999,0.88274,0
2023-04-28 00:00:00+00:00,0.8819699999999999,0.8825,0.88192,0.88234,0
2023-05-01 00:00:00+00:00,0.87799,0.8786050000000001,0.877785,0.87846,0
2023-05-02 00:00:00+00:00,0.881625,0.8827400000000001,0.8813249999999999,0.88253,0
2023-05-03 00:00:00+00:00,0.8826149999999999,0.8830100000000001,0.87985,0.880295,0
2023-05-04 00:00:00+00:00,0.87505,0.875795,0.8750249999999999,0.875285,0
2023-05-05 00:00:00+00:00,0.87477,0.87531,0.87159,0.87222,0
2023-05-08 00:00:00+00:00,0.872735,0.872965,0.87224,0.8728149999999999,0
2023-05-09 00:00:00+00:00,0.870135,0.87124,0.868225,0.8685350000000001,0
2023-05-10 00:00:00+00:00,0.86956,0.8700650000000001,0.86941,0.8698950000000001,0
2023-05-11 00:00:00+00:00,0.869965,0.86998,0.86773,0.868645,0
2023-05-15 00:00:00+00:00,0.8694550000000001,0.870045,0.8678,0.867985,0
2023-05-16 00:00:00+00:00,0.86867,0.86878,0.8685700000000001,0.86876,0
2023-05-17 00:00:00+00:00,0.8703449999999999,0.87081,0.86704,0.867415,0
2023-05-18 00:00:00+00:00,0.868425,0.870105,0.8683099999999999,0.8691599999999999,0
2023-05-19 00:00:00+00:00,0.8679049999999999,0.86896,0.8677900000000001,0.8680399999999999,0
2023-05-22 00:00:00+00:00,0.868485,0.870455,0.86816,0.870315,0
2023-05-23 00:00:00+00:00,0.8702,0.87102,0.8699049999999999,0.86992,0
2023-05-24 00:00:00+00:00,0.86755,0.870035,0.867285,0.8697349999999999,0
2023-05-25 00:00:00+00:00,0.8701650000000001,0.870305,0.866575,0.8670150000000001,0
2023-05-26 00:00:00+00:00,0.8697250000000001,0.86983,0.867965,0.868815,0
2023-05-28 00:00:00+00:00,0.868295,0.86875,0.86808,0.8682,0
2023-05-29 00:00:00+00:00,0.868155,0.8694999999999999,0.868155,0.86935,0
2023-05-30 00:00:00+00:00,0.864055,0.864055,0.862845,0.863105,0
2023-05-31 00:00:00+00:00,0.863285,0.863405,0.86281,0.8628899999999999,0
2023-06-01 00:00:00+00:00,0.8592500000000001,0.8592850000000001,0.8573949999999999,0.858525,0
2023-06-02 00:00:00+00:00,0.8590249999999999,0.85944,0.859015,0.85918,0
2023-06-05 00:00:00+00:00,0.86218,0.8624400000000001,0.86151,0.862025,0
2023-06-07 00:00:00+00:00,0.8607100000000001,0.86084,0.86056,0.8605700000000001,0
2023-06-08 00:00:00+00:00,0.860535,0.860535,0.858385,0.858665,0
2023-06-09 00:00:00+00:00,0.8581300000000001,0.858475,0.85799,0.858055,0
2023-06-13 00:00:00+00:00,0.859135,0.859225,0.85535,0.855745,0
2023-06-14 00:00:00+00:00,0.85548,0.85565,0.854555,0.855335,0
2023-06-15 00:00:00+00:00,0.85762,0.858475,0.856295,0.856365,0
2023-06-16 00:00:00+00:00,0.8529450000000001,0.853495,0.8528,0.8533850000000001,0
2023-06-19 00:00:00+00:00,0.85265,0.8529599999999999,0.852005,0.8520650000000001,0
2023-06-20 00:00:00+00:00,0.85359,0.85364,0.853155,0.8535550000000001,0
2023-06-21 00:00:00+00:00,0.85537,0.8606,0.855135,0.86053,0
2023-06-22 00:00:00+00:00,0.861425,0.86173,0.8592500000000001,0.859485,0
