Datetime,Open,High,Low,Close,Volume
2022-01-13 01:00:00+00:00,0.834605,0.8348450000000001,0.834585,0.83472,0
2022-01-13 01:15:00+00:00,0.834715,0.8347249999999999,0.83447,0.83448,0
2022-01-13 01:30:00+00:00,0.83448,0.834665,0.83441,0.83458,0
2022-01-13 01:45:00+00:00,0.834575,0.834685,0.83436,0.8345,0
2022-01-13 10:00:00+00:00,0.83504,0.83524,0.8346899999999999,0.83481,0
2022-01-13 10:15:00+00:00,0.83481,0.8348150000000001,0.834015,0.834245,0
2022-01-13 10:30:00+00:00,0.8342799999999999,0.8345199999999999,0.833965,0.834125,0
2022-01-13 10:45:00+00:00,0.8341350000000001,0.834165,0.833905,0.833905,0
2022-01-13 11:00:00+00:00,0.8338749999999999,0.83406,0.833655,0.83397,0
2022-01-13 11:15:00+00:00,0.8339749999999999,0.83426,0.833835,0.834165,0
2022-01-13 11:30:00+00:00,0.83416,0.8342149999999999,0.83377,0.83401,0
2022-01-13 11:45:00+00:00,0.8340000000000001,0.835045,0.833925,0.8349599999999999,0
2022-01-13 14:00:00+00:00,0.8350150000000001,0.835295,0.834805,0.835175,0
2022-01-13 14:15:00+00:00,0.835185,0.835415,0.834965,0.83497,0
2022-01-13 14:30:00+00:00,0.834965,0.835395,0.834945,0.8351649999999999,0
2022-01-13 14:45:00+00:00,0.8351550000000001,0.83525,0.83467,0.8346899999999999,0
2022-01-14 10:00:00+00:00,0.8342849999999999,0.834835,0.834255,0.834795,0
2022-01-14 10:15:00+00:00,0.834795,0.834795,0.83429,0.83452,0
2022-01-14 10:30:00+00:00,0.834515,0.8348899999999999,0.83429,0.83438,0
2022-01-14 10:45:00+00:00,0.834375,0.83456,0.834255,0.83446,0
2022-01-14 11:00:00+00:00,0.834445,0.83458,0.834245,0.83448,0
2022-01-14 11:15:00+00:00,0.834475,0.8345849999999999,0.83427,0.83438,0
2022-01-14 11:30:00+00:00,0.83438,0.83463,0.834295,0.8344050000000001,0
2022-01-14 11:45:00+00:00,0.834415,0.8347549999999999,0.8343,0.83474,0
2022-01-14 17:00:00+00:00,0.8350200000000001,0.83513,0.8346849999999999,0.8348500000000001,0
2022-01-14 17:15:00+00:00,0.83484,0.835215,0.8347800000000001,0.83489,0
2022-01-14 17:30:00+00:00,0.8348800000000001,0.83497,0.83463,0.834775,0
2022-01-14 17:45:00+00:00,0.83477,0.83501,0.83474,0.83497,0
2022-01-17 02:00:00+00:00,0.83445,0.8346150000000001,0.834345,0.834605,0
2022-01-17 02:15:00+00:00,0.8345899999999999,0.83462,0.8344849999999999,0.834495,0
2022-01-17 02:30:00+00:00,0.83449,0.83474,0.83448,0.8347,0
2022-01-17 02:45:00+00:00,0.834705,0.83487,0.8346750000000001,0.83481,0
2022-01-17 15:00:00+00:00,0.8353200000000001,0.835535,0.835125,0.835415,0
2022-01-17 15:15:00+00:00,0.8354250000000001,0.83551,0.835305,0.835475,0
2022-01-17 15:30:00+00:00,0.835475,0.83563,0.835045,0.83526,0
2022-01-17 15:45:00+00:00,0.83524,0.83554,0.835125,0.8355250000000001,0
2022-01-17 19:00:00+00:00,0.835925,0.83595,0.83578,0.83583,0
2022-01-17 19:15:00+00:00,0.83582,0.83588,0.835785,0.8358300000000001,0
2022-01-17 19:30:00+00:00,0.835825,0.835995,0.835755,0.835975,0
2022-01-17 19:45:00+00:00,0.83598,0.836035,0.83583,0.835845,0
2022-01-18 21:00:00+00:00,0.8327450000000001,0.833055,0.83266,0.83301,0
2022-01-18 21:15:00+00:00,0.83299,0.8331649999999999,0.83297,0.832985,0
2022-01-18 21:30:00+00:00,0.832975,0.83309,0.83289,0.833045,0
2022-01-18 21:45:00+00:00,0.83304,0.833135,0.8328899999999999,0.833105,0
2022-01-20 07:00:00+00:00,0.83283,0.8330850000000001,0.83276,0.83304,0
2022-01-20 07:15:00+00:00,0.833045,0.833495,0.832955,0.83324,0
2022-01-20 07:30:00+00:00,0.8332299999999999,0.8337600000000001,0.8331999999999999,0.833685,0
2022-01-20 07:45:00+00:00,0.83368,0.8339,0.83358,0.833635,0
2022-01-20 11:00:00+00:00,0.83318,0.8331949999999999,0.832505,0.83255,0
2022-01-20 11:15:00+00:00,0.832545,0.833025,0.832435,0.833,0
2022-01-20 11:30:00+00:00,0.833,0.833,0.83268,0.832935,0
2022-01-20 11:45:00+00:00,0.832935,0.83348,0.8328,0.8333699999999999,0
2022-01-21 00:00:00+00:00,0.832025,0.8322849999999999,0.831935,0.832155,0
2022-01-21 00:15:00+00:00,0.832155,0.832215,0.831895,0.83199,0
2022-01-21 00:30:00+00:00,0.8319799999999999,0.832125,0.8319449999999999,0.8319799999999999,0
2022-01-21 00:45:00+00:00,0.8319749999999999,0.83204,0.83185,0.8320350000000001,0
2022-01-24 03:00:00+00:00,0.8358650000000001,0.83597,0.83575,0.83596,0
2022-01-24 03:15:00+00:00,0.835955,0.835955,0.8358,0.83588,0
2022-01-24 03:30:00+00:00,0.83587,0.83594,0.8356399999999999,0.83565,0
2022-01-24 03:45:00+00:00,0.83565,0.83578,0.83565,0.83574,0
2022-01-24 04:00:00+00:00,0.835735,0.83577,0.83568,0.835725,0
2022-01-24 04:15:00+00:00,0.835725,0.835805,0.8356950000000001,0.83572,0
2022-01-24 04:30:00+00:00,0.835715,0.835785,0.83565,0.835785,0
2022-01-24 04:45:00+00:00,0.83579,0.8358,0.8357,0.8357399999999999,0
2022-01-24 19:00:00+00:00,0.840615,0.84111,0.84056,0.841095,0
2022-01-24 19:15:00+00:00,0.84109,0.8411,0.8403849999999999,0.8404149999999999,0
2022-01-24 19:30:00+00:00,0.84041,0.84041,0.84005,0.84019,0
2022-01-24 19:45:00+00:00,0.840195,0.8402799999999999,0.8395649999999999,0.839615,0
2022-01-25 06:00:00+00:00,0.83924,0.8392850000000001,0.8391,0.839205,0
2022-01-25 06:15:00+00:00,0.83921,0.8392550000000001,0.839015,0.83911,0
2022-01-25 06:30:00+00:00,0.83911,0.83919,0.838975,0.839035,0
2022-01-25 06:45:00+00:00,0.83902,0.83907,0.838535,0.838625,0
2022-01-26 05:00:00+00:00,0.8365499999999999,0.836695,0.836525,0.8366750000000001,0
2022-01-26 05:15:00+00:00,0.836665,0.836945,0.836645,0.836885,0
2022-01-26 05:30:00+00:00,0.836885,0.8369599999999999,0.8368599999999999,0.836935,0
2022-01-26 05:45:00+00:00,0.836935,0.8370599999999999,0.83675,0.83684,0
2022-01-26 09:00:00+00:00,0.8363750000000001,0.836595,0.836185,0.836245,0
2022-01-26 09:15:00+00:00,0.83624,0.836315,0.83589,0.83617,0
2022-01-26 09:30:00+00:00,0.8361700000000001,0.8361700000000001,0.8359000000000001,0.8359300000000001,0
2022-01-26 09:45:00+00:00,0.83592,0.836095,0.835465,0.835485,0
2022-01-26 14:00:00+00:00,0.835215,0.835935,0.835215,0.835855,0
2022-01-26 14:15:00+00:00,0.83585,0.83599,0.8356,0.8357600000000001,0
2022-01-26 14:30:00+00:00,0.83575,0.8367899999999999,0.8356699999999999,0.8362350000000001,0
2022-01-26 14:45:00+00:00,0.83623,0.83623,0.83558,0.8356,0
2022-01-27 02:00:00+00:00,0.8350949999999999,0.835385,0.8350949999999999,0.835245,0
2022-01-27 02:15:00+00:00,0.835235,0.8354250000000001,0.8351999999999999,0.83535,0
2022-01-27 02:30:00+00:00,0.83536,0.835475,0.835115,0.83516,0
2022-01-27 02:45:00+00:00,0.8351500000000001,0.83531,0.83504,0.83521,0
2022-01-27 15:00:00+00:00,0.832785,0.833195,0.83248,0.83249,0
2022-01-27 15:15:00+00:00,0.832485,0.8329500000000001,0.832295,0.832935,0
2022-01-27 15:30:00+00:00,0.832935,0.83304,0.8326100000000001,0.832785,0
2022-01-27 15:45:00+00:00,0.8327800000000001,0.8332200000000001,0.832255,0.832665,0
2022-01-27 20:00:00+00:00,0.8330200000000001,0.833075,0.8328450000000001,0.833035,0
2022-01-27 20:15:00+00:00,0.83303,0.833145,0.832775,0.8328,0
2022-01-27 20:30:00+00:00,0.832835,0.83287,0.8325849999999999,0.8327450000000001,0
2022-01-27 20:45:00+00:00,0.832735,0.8328450000000001,0.8325750000000001,0.8327450000000001,0
2022-01-28 11:00:00+00:00,0.831485,0.831755,0.831275,0.83159,0
2022-01-28 11:15:00+00:00,0.831585,0.831655,0.831295,0.83138,0
2022-01-28 11:30:00+00:00,0.831385,0.83158,0.8312649999999999,0.831285,0
2022-01-28 11:45:00+00:00,0.8312949999999999,0.831575,0.8311949999999999,0.8315049999999999,0
2022-01-28 18:00:00+00:00,0.8328949999999999,0.83306,0.832735,0.8329150000000001,0
2022-01-28 18:15:00+00:00,0.8329150000000001,0.83311,0.8328249999999999,0.83304,0
2022-01-28 18:30:00+00:00,0.833025,0.83324,0.83284,0.833205,0
2022-01-28 18:45:00+00:00,0.8331999999999999,0.833415,0.833145,0.8334,0
2022-02-01 03:00:00+00:00,0.835435,0.83555,0.835385,0.835385,0
2022-02-01 03:15:00+00:00,0.83539,0.83545,0.835305,0.83535,0
2022-02-01 03:30:00+00:00,0.835365,0.83573,0.835365,0.8357049999999999,0
2022-02-01 03:45:00+00:00,0.8357,0.8358,0.835615,0.83578,0
2022-02-01 23:00:00+00:00,0.8334,0.833565,0.8333200000000001,0.8335250000000001,0
2022-02-01 23:15:00+00:00,0.83353,0.833585,0.83341,0.83345,0
2022-02-01 23:30:00+00:00,0.833445,0.833535,0.8333999999999999,0.833405,0
2022-02-01 23:45:00+00:00,0.8334,0.8335999999999999,0.8333200000000001,0.833515,0
2022-02-03 02:00:00+00:00,0.8330150000000001,0.83354,0.833005,0.8335349999999999,0
2022-02-03 02:15:00+00:00,0.83354,0.83369,0.833375,0.833395,0
2022-02-03 02:30:00+00:00,0.833395,0.83344,0.83328,0.833305,0
2022-02-03 02:45:00+00:00,0.8333,0.833565,0.83327,0.8335600000000001,0
2022-02-03 13:00:00+00:00,0.8316300000000001,0.83247,0.831135,0.832075,0
2022-02-03 13:15:00+00:00,0.832075,0.83216,0.8307450000000001,0.830805,0
2022-02-03 13:30:00+00:00,0.8308,0.8343700000000001,0.830705,0.83402,0
2022-02-03 13:45:00+00:00,0.834005,0.8368899999999999,0.8338099999999999,0.8368899999999999,0
2022-02-04 03:00:00+00:00,0.84224,0.84231,0.842195,0.842265,0
2022-02-04 03:15:00+00:00,0.842265,0.842395,0.84222,0.8423799999999999,0
2022-02-04 03:30:00+00:00,0.8423849999999999,0.8424400000000001,0.842255,0.84242,0
2022-02-04 03:45:00+00:00,0.8424149999999999,0.8424149999999999,0.842195,0.842255,0
2022-02-04 18:00:00+00:00,0.846295,0.846625,0.845955,0.84599,0
2022-02-04 18:15:00+00:00,0.845995,0.84606,0.84559,0.8459650000000001,0
2022-02-04 18:30:00+00:00,0.84597,0.84602,0.8457749999999999,0.8458049999999999,0
2022-02-04 18:45:00+00:00,0.8458049999999999,0.845825,0.84562,0.845825,0
2022-02-07 17:00:00+00:00,0.844935,0.8451850000000001,0.8447,0.84511,0
2022-02-07 17:15:00+00:00,0.84512,0.8452,0.8446549999999999,0.84467,0
2022-02-07 17:30:00+00:00,0.84467,0.844885,0.844595,0.844885,0
2022-02-07 17:45:00+00:00,0.8448800000000001,0.84493,0.84474,0.8447800000000001,0
2022-02-07 21:00:00+00:00,0.8453999999999999,0.8454200000000001,0.8452500000000001,0.84531,0
2022-02-07 21:15:00+00:00,0.84531,0.8453550000000001,0.84521,0.84527,0
2022-02-07 21:30:00+00:00,0.84527,0.845375,0.8451850000000001,0.84527,0
2022-02-07 21:45:00+00:00,0.84527,0.84541,0.845135,0.845335,0
2022-02-07 23:00:00+00:00,0.84541,0.84555,0.84501,0.84508,0
2022-02-07 23:15:00+00:00,0.845085,0.845205,0.8449450000000001,0.845085,0
2022-02-07 23:30:00+00:00,0.8450949999999999,0.8452200000000001,0.8450899999999999,0.8451649999999999,0
2022-02-07 23:45:00+00:00,0.8451649999999999,0.84518,0.8451150000000001,0.84517,0
2022-02-08 10:00:00+00:00,0.841645,0.842195,0.84153,0.842195,0
2022-02-08 10:15:00+00:00,0.84219,0.8427,0.842165,0.84263,0
2022-02-08 10:30:00+00:00,0.842635,0.8430249999999999,0.84224,0.8425499999999999,0
2022-02-08 10:45:00+00:00,0.8425549999999999,0.843135,0.84253,0.84307,0
2022-02-09 11:00:00+00:00,0.8422799999999999,0.84282,0.84215,0.84257,0
2022-02-09 11:15:00+00:00,0.84255,0.8428,0.84223,0.842455,0
2022-02-09 11:30:00+00:00,0.84244,0.842465,0.8422000000000001,0.8422050000000001,0
2022-02-09 11:45:00+00:00,0.8422149999999999,0.84222,0.8418300000000001,0.8418650000000001,0
2022-02-10 10:00:00+00:00,0.8432,0.84324,0.84285,0.842865,0
2022-02-10 10:15:00+00:00,0.8428599999999999,0.842875,0.842395,0.84263,0
2022-02-10 10:30:00+00:00,0.84262,0.8436699999999999,0.842525,0.843315,0
2022-02-10 10:45:00+00:00,0.843315,0.84352,0.842715,0.842765,0
2022-02-10 11:00:00+00:00,0.84277,0.843005,0.8425849999999999,0.842785,0
2022-02-10 11:15:00+00:00,0.842785,0.84307,0.842715,0.842935,0
2022-02-10 11:30:00+00:00,0.84293,0.843335,0.84284,0.8431200000000001,0
2022-02-10 11:45:00+00:00,0.843125,0.84317,0.842495,0.842525,0
2022-02-10 23:00:00+00:00,0.84265,0.842665,0.8415950000000001,0.84201,0
2022-02-10 23:15:00+00:00,0.84202,0.842375,0.8418699999999999,0.84189,0
2022-02-10 23:30:00+00:00,0.841855,0.8423499999999999,0.8417399999999999,0.842275,0
2022-02-10 23:45:00+00:00,0.842275,0.842365,0.84215,0.842225,0
2022-02-11 03:00:00+00:00,0.8414550000000001,0.841765,0.84141,0.841745,0
2022-02-11 03:15:00+00:00,0.841735,0.841765,0.84161,0.84167,0
2022-02-11 03:30:00+00:00,0.841645,0.8416950000000001,0.84156,0.841575,0
2022-02-11 03:45:00+00:00,0.84158,0.8416399999999999,0.84145,0.841485,0
2022-02-11 14:00:00+00:00,0.839195,0.8397399999999999,0.839125,0.839535,0
2022-02-11 14:15:00+00:00,0.839515,0.83952,0.83914,0.839245,0
2022-02-11 14:30:00+00:00,0.839225,0.83925,0.8385050000000001,0.8387450000000001,0
2022-02-11 14:45:00+00:00,0.8387450000000001,0.839415,0.83839,0.83927,0
2022-02-14 13:00:00+00:00,0.83696,0.83733,0.83678,0.83721,0
2022-02-14 13:15:00+00:00,0.83721,0.837465,0.83692,0.8371200000000001,0
2022-02-14 13:30:00+00:00,0.837135,0.837345,0.83683,0.8370249999999999,0
2022-02-14 13:45:00+00:00,0.837035,0.8370850000000001,0.836385,0.836415,0
2022-02-15 10:00:00+00:00,0.83728,0.837395,0.83683,0.837305,0
2022-02-15 10:15:00+00:00,0.837315,0.837565,0.8368,0.837135,0
2022-02-15 10:30:00+00:00,0.83714,0.83741,0.83709,0.83736,0
2022-02-15 10:45:00+00:00,0.83736,0.83756,0.837115,0.837415,0
2022-02-15 16:00:00+00:00,0.8397749999999999,0.839885,0.83948,0.839735,0
2022-02-15 16:15:00+00:00,0.8397300000000001,0.8398049999999999,0.83918,0.83918,0
2022-02-15 16:30:00+00:00,0.8391850000000001,0.83979,0.839135,0.8397,0
2022-02-15 16:45:00+00:00,0.839705,0.839735,0.8391500000000001,0.839205,0
2022-02-15 17:00:00+00:00,0.8392,0.839445,0.83907,0.83944,0
2022-02-15 17:15:00+00:00,0.839445,0.8394699999999999,0.839075,0.8391850000000001,0
2022-02-15 17:30:00+00:00,0.839185,0.839245,0.83899,0.83914,0
2022-02-15 17:45:00+00:00,0.83913,0.83943,0.839065,0.839405,0
2022-02-15 20:00:00+00:00,0.83927,0.839445,0.8391200000000001,0.839245,0
2022-02-15 20:15:00+00:00,0.839275,0.839545,0.8391299999999999,0.83914,0
2022-02-15 20:30:00+00:00,0.83914,0.839375,0.8391,0.83914,0
2022-02-15 20:45:00+00:00,0.839135,0.8392,0.838915,0.839065,0
2022-02-17 13:00:00+00:00,0.835045,0.83524,0.8348249999999999,0.834925,0
2022-02-17 13:15:00+00:00,0.834925,0.834925,0.834005,0.83413,0
2022-02-17 13:30:00+00:00,0.83414,0.83455,0.83403,0.83405,0
2022-02-17 13:45:00+00:00,0.8340449999999999,0.834355,0.833935,0.8341449999999999,0
2022-02-18 04:00:00+00:00,0.83509,0.835235,0.835,0.835195,0
2022-02-18 04:15:00+00:00,0.835195,0.8352200000000001,0.835125,0.835135,0
2022-02-18 04:30:00+00:00,0.83514,0.835235,0.8351299999999999,0.8351850000000001,0
2022-02-18 04:45:00+00:00,0.83519,0.8351999999999999,0.8349599999999999,0.8350550000000001,0
2022-02-18 06:00:00+00:00,0.8351649999999999,0.835395,0.8351649999999999,0.835275,0
2022-02-18 06:15:00+00:00,0.835275,0.835275,0.83492,0.83498,0
2022-02-18 06:30:00+00:00,0.83498,0.835105,0.83491,0.83492,0
2022-02-18 06:45:00+00:00,0.8349249999999999,0.835135,0.834865,0.83497,0
2022-02-21 14:00:00+00:00,0.83282,0.83323,0.8326549999999999,0.8329850000000001,0
2022-02-21 14:15:00+00:00,0.8329949999999999,0.83323,0.83283,0.83308,0
2022-02-21 14:30:00+00:00,0.83308,0.8330949999999999,0.83242,0.832465,0
2022-02-21 14:45:00+00:00,0.83245,0.832975,0.832425,0.832965,0
2022-02-22 10:00:00+00:00,0.83358,0.83436,0.833575,0.8343,0
2022-02-22 10:15:00+00:00,0.8343149999999999,0.83489,0.834295,0.83467,0
2022-02-22 10:30:00+00:00,0.83467,0.83598,0.83466,0.835835,0
2022-02-22 10:45:00+00:00,0.83585,0.83758,0.8357749999999999,0.8364199999999999,0
2022-02-22 21:00:00+00:00,0.83367,0.83385,0.83361,0.833785,0
2022-02-22 21:15:00+00:00,0.83379,0.833895,0.833715,0.833855,0
2022-02-22 21:30:00+00:00,0.833855,0.8339449999999999,0.833555,0.833565,0
2022-02-22 21:45:00+00:00,0.8335699999999999,0.8337600000000001,0.833545,0.8336,0
2022-02-23 07:00:00+00:00,0.832965,0.833115,0.83257,0.833115,0
2022-02-23 07:15:00+00:00,0.833125,0.83324,0.832915,0.833205,0
2022-02-23 07:30:00+00:00,0.8331999999999999,0.83386,0.83298,0.8333900000000001,0
2022-02-23 07:45:00+00:00,0.833375,0.83353,0.833225,0.8333349999999999,0
2022-02-23 18:00:00+00:00,0.83482,0.83483,0.834525,0.8346199999999999,0
2022-02-23 18:15:00+00:00,0.834615,0.83467,0.834295,0.834455,0
2022-02-23 18:30:00+00:00,0.834465,0.834615,0.83443,0.8344849999999999,0
2022-02-23 18:45:00+00:00,0.8344750000000001,0.834695,0.8343750000000001,0.834695,0
2022-02-24 02:00:00+00:00,0.834135,0.834135,0.83392,0.833985,0
2022-02-24 02:15:00+00:00,0.833985,0.834095,0.8339300000000001,0.834,0
2022-02-24 02:30:00+00:00,0.8340099999999999,0.8340449999999999,0.83378,0.8339099999999999,0
2022-02-24 02:45:00+00:00,0.83389,0.833995,0.83307,0.8334900000000001,0
2022-02-24 06:00:00+00:00,0.832565,0.832935,0.832545,0.83267,0
2022-02-24 06:15:00+00:00,0.832665,0.833005,0.83247,0.832585,0
2022-02-24 06:30:00+00:00,0.832585,0.83264,0.83224,0.832425,0
2022-02-24 06:45:00+00:00,0.832415,0.83309,0.832185,0.832975,0
2022-02-24 18:00:00+00:00,0.83536,0.8356049999999999,0.8348949999999999,0.83557,0
2022-02-24 18:15:00+00:00,0.835565,0.83562,0.835205,0.83562,0
2022-02-24 18:30:00+00:00,0.83561,0.835785,0.835325,0.8357749999999999,0
2022-02-24 18:45:00+00:00,0.8357950000000001,0.8366100000000001,0.835655,0.83607,0
2022-02-25 15:00:00+00:00,0.83997,0.8402499999999999,0.839125,0.8391649999999999,0
2022-02-25 15:15:00+00:00,0.8391649999999999,0.839315,0.8387199999999999,0.838895,0
2022-02-25 15:30:00+00:00,0.8389,0.839005,0.8385400000000001,0.838795,0
2022-02-25 15:45:00+00:00,0.838785,0.83919,0.838055,0.83809,0
2022-02-25 16:00:00+00:00,0.838105,0.838615,0.837955,0.8384199999999999,0
2022-02-25 16:15:00+00:00,0.838435,0.83953,0.8384149999999999,0.83952,0
2022-02-25 16:30:00+00:00,0.83952,0.83954,0.8389150000000001,0.83907,0
2022-02-25 16:45:00+00:00,0.839075,0.840155,0.838745,0.840025,0
2022-02-28 04:00:00+00:00,0.8354699999999999,0.83551,0.8350299999999999,0.835045,0
2022-02-28 04:15:00+00:00,0.835045,0.8351900000000001,0.834945,0.835135,0
2022-02-28 04:30:00+00:00,0.835125,0.83521,0.834965,0.835125,0
2022-02-28 04:45:00+00:00,0.835125,0.835315,0.83509,0.8352200000000001,0
2022-02-28 12:00:00+00:00,0.83615,0.836505,0.83525,0.8354,0
2022-02-28 12:15:00+00:00,0.8354,0.83612,0.8351649999999999,0.83609,0
2022-02-28 12:30:00+00:00,0.836095,0.83646,0.835645,0.83613,0
2022-02-28 12:45:00+00:00,0.83612,0.83635,0.8354699999999999,0.83598,0
2022-02-28 20:00:00+00:00,0.836695,0.836695,0.83611,0.836225,0
2022-02-28 20:15:00+00:00,0.836225,0.836395,0.836165,0.836285,0
2022-02-28 20:30:00+00:00,0.83628,0.836515,0.83621,0.836375,0
2022-02-28 20:45:00+00:00,0.8363700000000001,0.836385,0.83575,0.83578,0
2022-03-03 23:00:00+00:00,0.8292299999999999,0.82933,0.829095,0.82916,0
2022-03-03 23:15:00+00:00,0.8291649999999999,0.8292349999999999,0.82896,0.8290550000000001,0
2022-03-03 23:30:00+00:00,0.82906,0.829135,0.82892,0.8290649999999999,0
2022-03-03 23:45:00+00:00,0.829055,0.8290649999999999,0.82885,0.828865,0
2022-03-07 10:00:00+00:00,0.8245750000000001,0.824585,0.8229850000000001,0.823285,0
2022-03-07 10:15:00+00:00,0.823295,0.823295,0.8221849999999999,0.822245,0
2022-03-07 10:30:00+00:00,0.822225,0.82314,0.822155,0.8230550000000001,0
2022-03-07 10:45:00+00:00,0.823055,0.8239449999999999,0.82292,0.8234950000000001,0
2022-03-08 10:00:00+00:00,0.8297950000000001,0.829855,0.82872,0.828935,0
2022-03-08 10:15:00+00:00,0.82894,0.828945,0.8283,0.828625,0
2022-03-08 10:30:00+00:00,0.8286450000000001,0.8287150000000001,0.8281700000000001,0.828415,0
2022-03-08 10:45:00+00:00,0.828425,0.83077,0.828275,0.8305899999999999,0
2022-03-08 18:00:00+00:00,0.83313,0.8340099999999999,0.833055,0.833305,0
2022-03-08 18:15:00+00:00,0.833315,0.833445,0.83267,0.8329200000000001,0
2022-03-08 18:30:00+00:00,0.83293,0.83294,0.83192,0.8323050000000001,0
2022-03-08 18:45:00+00:00,0.83232,0.832805,0.83216,0.83263,0
2022-03-09 09:00:00+00:00,0.833465,0.8339300000000001,0.83306,0.833685,0
2022-03-09 09:15:00+00:00,0.833665,0.834365,0.83346,0.834,0
2022-03-09 09:30:00+00:00,0.83399,0.8347549999999999,0.833835,0.83406,0
2022-03-09 09:45:00+00:00,0.83407,0.83421,0.8334900000000001,0.834165,0
2022-03-09 15:00:00+00:00,0.8378399999999999,0.838595,0.837245,0.83739,0
2022-03-09 15:15:00+00:00,0.8374,0.837655,0.8366750000000001,0.83676,0
2022-03-09 15:30:00+00:00,0.836755,0.838775,0.8364050000000001,0.8387450000000001,0
2022-03-09 15:45:00+00:00,0.838735,0.8395950000000001,0.8386450000000001,0.83935,0
2022-03-10 04:00:00+00:00,0.8398950000000001,0.8399650000000001,0.8394550000000001,0.83958,0
2022-03-10 04:15:00+00:00,0.839585,0.83976,0.839565,0.839615,0
2022-03-10 04:30:00+00:00,0.8396,0.839815,0.839485,0.839505,0
2022-03-10 04:45:00+00:00,0.839505,0.83954,0.8392,0.839245,0
2022-03-10 07:00:00+00:00,0.83876,0.83919,0.83857,0.83919,0
2022-03-10 07:15:00+00:00,0.83918,0.83922,0.838665,0.8387899999999999,0
2022-03-10 07:30:00+00:00,0.8387800000000001,0.839385,0.83878,0.839005,0
2022-03-10 07:45:00+00:00,0.839,0.83925,0.8386,0.83865,0
